14841,04179;0,000429215
14842,03679;0,000428231
14843,03179;0,000426262
14844,02679;0,000425277
14845,02179;0,000422324
14846,01679;0,000420355
14847,01179;0,000419371
14848,00679;0,000418386
14849,00179;0,000420355
14849,99679;0,000418386
14850,99179;0,000416417
14851,98679;0,000414449
14852,98179;0,00041248
14853,97679;0,00041248
14854,97179;0,000410511
14855,96678;0,000408542
14856,96178;0,000405589
14857,95678;0,00040362
14858,95178;0,00040362
14859,94678;0,000400666
14860,94178;0,000399682
14861,93678;0,000399682
14862,93178;0,000398698
14863,92678;0,000398698
14864,92178;0,000400666
14865,91678;0,000400666
14866,91178;0,000398698
14867,90678;0,000398698
14868,90178;0,000397713
14869,89678;0,000396729
14870,89178;0,00039476
14871,88678;0,000392791
14872,88178;0,000390822
14873,87678;0,000389838
14874,87178;0,000387869
14875,86678;0,000388853
14876,86178;0,000387869
14877,85678;0,000386884
14878,85178;0,000384915
14879,84678;0,000383931
14880,84178;0,000383931
14881,83678;0,000382947
14882,83178;0,000382947
14883,82678;0,000382947
14884,82178;0,000383931
14885,81678;0,000382947
14886,81178;0,000381962
14887,80678;0,000381962
14888,80178;0,000380978
14889,79678;0,000380978
14890,79178;0,000380978
14891,78678;0,000380978
14892,78178;0,000380978
14893,77678;0,000380978
14894,77178;0,000379009
14895,76678;0,000378024
14896,76178;0,00037704
14897,75678;0,000378024
14898,75178;0,000378024
14899,74678;0,00037704
14900,74178;0,000378024
14901,73678;0,000379009
14902,73178;0,000379009
14903,72678;0,000379993
14904,72178;0,000379993
14905,71678;0,000379993
14906,71178;0,000379009
14907,70678;0,000379993
14908,70178;0,000379993
14909,69678;0,000379993
14910,69178;0,000379009
14911,68678;0,000379009
14912,68178;0,000379009
14913,67678;0,000378024
14914,67178;0,000378024
14915,66678;0,00037704
14916,66178;0,000378024
14917,65678;0,000378024
14918,65178;0,000379009
14919,64678;0,000379009
14920,64178;0,000379009
14921,63678;0,000379993
14922,63178;0,000379009
14923,62678;0,000379993
14924,62178;0,000379009
14925,61678;0,000380978
14926,61178;0,000380978
14927,60678;0,000379993
14928,60178;0,000379993
14929,59678;0,000380978
14930,59178;0,000381962
14931,58678;0,000380978
14932,58178;0,000379993
14933,57678;0,000379993
14934,57178;0,000379009
14935,56678;0,000379993
14936,56178;0,000379993
14937,55678;0,000379993
14938,55178;0,000379993
14939,54678;0,000379993
14940,54178;0,000379993
14941,53678;0,000380978
14942,53177;0,000380978
14943,52677;0,000380978
14944,52177;0,000380978
14945,51677;0,000380978
14946,51177;0,000381962
14947,50677;0,000380978
14948,50177;0,000381962
14949,49677;0,000381962
14950,49177;0,000382947
14951,48677;0,000383931
14952,48177;0,000383931
14953,47677;0,000384916
14954,47177;0,000384916
14955,46677;0,000384916
14956,46177;0,000384916
14957,45677;0,000383931
14958,45177;0,000383931
14959,44677;0,000383931
14960,44177;0,000382947
14961,43677;0,000382947
14962,43177;0,000383931
14963,42677;0,000384916
14964,42177;0,000384916
14965,41677;0,000383931
14966,41177;0,000382947
14967,40677;0,000382947
14968,40177;0,000382947
14969,39677;0,000381962
14970,39177;0,000381962
14971,38677;0,000381962
14972,38177;0,000380978
14973,37677;0,000379993
14974,37177;0,000379993
14975,36677;0,000379009
14976,36177;0,000378024
14977,35677;0,00037704
14978,35177;0,00037704
14979,34677;0,000376056
14980,34177;0,000374087
14981,33677;0,000373102
14982,33177;0,000372118
14983,32677;0,000372118
14984,32177;0,000371133
14985,31677;0,000369164
14986,31177;0,000369164
14987,30677;0,00036818
14988,30177;0,00036818
14989,29677;0,00036818
14990,29177;0,000367195
14991,28677;0,000367195
14992,28177;0,000366211
14993,27677;0,000365227
14994,27177;0,000363258
14995,26677;0,000363258
14996,26177;0,000364242
14997,25677;0,000364242
14998,25177;0,000364242
14999,24677;0,000364242
15000,24177;0,000364242
15001,23677;0,000363258
15002,23177;0,000363258
15003,22677;0,000363258
15004,22177;0,000363258
15005,21677;0,000363258
15006,21177;0,000364242
15007,20677;0,000364242
15008,20177;0,000364242
15009,19677;0,000363258
15010,19177;0,000363258
15011,18677;0,000364242
15012,18177;0,000364242
15013,17677;0,000364242
15014,17177;0,000363258
15015,16677;0,000363258
15016,16177;0,000364242
15017,15677;0,000364242
15018,15177;0,000364242
15019,14677;0,000363258
15020,14177;0,000363258
15021,13677;0,000363258
15022,13177;0,000363258
15023,12677;0,000363258
15024,12177;0,000363258
15025,11677;0,000364242
15026,11177;0,000364242
15027,10677;0,000364242
15028,10177;0,000364242
15029,09677;0,000364242
15030,09176;0,000364242
15031,08676;0,000364242
15032,08176;0,000364242
15033,07676;0,000364242
15034,07176;0,000364242
15035,06676;0,000364242
15036,06176;0,000364242
15037,05676;0,000364242
15038,05176;0,000363258
15039,04676;0,000363258
15040,04176;0,000364242
15041,03676;0,000364242
15042,03176;0,000364242
15043,02676;0,000364242
15044,02176;0,000364242
15045,01676;0,000364242
15046,01176;0,000364242
15047,00676;0,000364242
15048,00176;0,000364242
15048,99676;0,000364242
15049,99176;0,000365227
15050,98676;0,000365227
15051,98176;0,000365227
15052,97676;0,000365227
15053,97176;0,000365227
15054,96676;0,000365227
15055,96176;0,000365227
15056,95676;0,000365227
15057,95176;0,000365227
15058,94676;0,000365227
15059,94176;0,000365227
15060,93676;0,000364242
15061,93176;0,000364242
15062,92676;0,000363258
15063,92176;0,000363258
15064,91676;0,000363258
15065,91176;0,000362273
15066,90676;0,000362273
15067,90176;0,000362273
15068,89676;0,000362273
15069,89176;0,000362273
15070,88676;0,000362273
15071,88176;0,000362273
15072,87676;0,000361289
15073,87176;0,000360304
15074,86676;0,000360304
15075,86176;0,00035932
15076,85676;0,00035932
15077,85176;0,00035932
15078,84676;0,00035932
15079,84176;0,00035932
15080,83676;0,00035932
15081,83176;0,00035932
15082,82676;0,00035932
15083,82176;0,000358335
15084,81676;0,000358335
15085,81176;0,000357351
15086,80676;0,000357351
15087,80176;0,000357351
15088,79676;0,000356366
15089,79176;0,000356366
15090,78676;0,000355382
15091,78176;0,000356366
15092,77676;0,000356366
15093,77176;0,000356366
15094,76676;0,000356366
15095,76176;0,000356366
15096,75676;0,000356366
15097,75176;0,000356366
15098,74676;0,000355382
15099,74176;0,000355382
15100,73676;0,000354398
15101,73176;0,000354398
15102,72676;0,000353413
15103,72176;0,000353413
15104,71676;0,000354398
15105,71176;0,000354398
15106,70676;0,000355382
15107,70176;0,000354398
15108,69676;0,000353413
15109,69176;0,000352429
15110,68676;0,000351444
15111,68176;0,000351444
15112,67676;0,00035046
15113,67176;0,000349475
15114,66676;0,000349475
15115,66176;0,000348491
15116,65675;0,000348491
15117,65175;0,000348491
15118,64675;0,000348491
15119,64175;0,000348491
15120,63675;0,000347506
15121,63175;0,000348491
15122,62675;0,000348491
15123,62175;0,000347506
15124,61675;0,000347506
15125,61175;0,000346522
15126,60675;0,000345538
15127,60175;0,000345538
15128,59675;0,000344553
15129,59175;0,000345538
15130,58675;0,000345538
15131,58175;0,000346522
15132,57675;0,000345538
15133,57175;0,000346522
15134,56675;0,000346522
15135,56175;0,000345538
15136,55675;0,000345538
15137,55175;0,000344553
15138,54675;0,000344553
15139,54175;0,000345538
15140,53675;0,000345538
15141,53175;0,000346522
15142,52675;0,000345538
15143,52175;0,000346522
15144,51675;0,000346522
15145,51175;0,000346522
15146,50675;0,000346522
15147,50175;0,000346522
15148,49675;0,000345538
15149,49175;0,000344553
15150,48675;0,000344553
15151,48175;0,000344553
15152,47675;0,000343569
15153,47175;0,000342584
15154,46675;0,000343569
15155,46175;0,000343569
15156,45675;0,000344553
15157,45175;0,000344553
15158,44675;0,000344553
15159,44175;0,000345538
15160,43675;0,000345538
15161,43175;0,000345538
15162,42675;0,000344553
15163,42175;0,000344553
15164,41675;0,000343569
15165,41175;0,000343569
15166,40675;0,000343569
15167,40175;0,000342584
15168,39675;0,000342584
15169,39175;0,000342584
15170,38675;0,0003416
15171,38175;0,0003416
15172,37675;0,000340615
15173,37175;0,000340615
15174,36675;0,000339631
15175,36175;0,000339631
15176,35675;0,000339631
15177,35175;0,000339631
15178,34675;0,000339631
15179,34175;0,000340615
15180,33675;0,0003416
15181,33175;0,0003416
15182,32675;0,0003416
15183,32175;0,000342584
15184,31675;0,000342584
15185,31175;0,000342584
15186,30675;0,000343569
15187,30175;0,000343569
15188,29675;0,000344553
15189,29175;0,000344553
15190,28675;0,000344553
15191,28175;0,000343569
15192,27675;0,000343569
15193,27175;0,000343569
15194,26675;0,000343569
15195,26175;0,000343569
15196,25675;0,000342584
15197,25175;0,000342584
15198,24675;0,000343569
15199,24175;0,000343569
15200,23675;0,000343569
15201,23175;0,000343569
15202,22675;0,000343569
15203,22175;0,000343569
15204,21674;0,000343569
15205,21174;0,000343569
15206,20674;0,000343569
15207,20174;0,000343569
15208,19674;0,000344553
15209,19174;0,000344553
15210,18674;0,000343569
15211,18174;0,000342584
15212,17674;0,000342584
15213,17174;0,000343569
15214,16674;0,000342584
15215,16174;0,000342584
15216,15674;0,0003416
15217,15174;0,0003416
15218,14674;0,000340615
15219,14174;0,000339631
15220,13674;0,000339631
15221,13174;0,000338646
15222,12674;0,000338646
15223,12174;0,000338646
15224,11674;0,000338646
15225,11174;0,000338646
15226,10674;0,000338646
15227,10174;0,000339631
15228,09674;0,000339631
15229,09174;0,000338646
15230,08674;0,000338646
15231,08174;0,000338646
15232,07674;0,000338646
15233,07174;0,000339631
15234,06674;0,000339631
15235,06174;0,000339631
15236,05674;0,000339631
15237,05174;0,000339631
15238,04674;0,000339631
15239,04174;0,000338646
15240,03674;0,000338646
15241,03174;0,000338646
15242,02674;0,000338646
15243,02174;0,000337662
15244,01674;0,000336677
15245,01174;0,000336677
15246,00674;0,000336677
15247,00174;0,000336677
15247,99674;0,000335693
15248,99174;0,000336677
15249,98674;0,000336677
15250,98174;0,000336677
15251,97674;0,000336677
15252,97174;0,000337662
15253,96674;0,000337662
15254,96174;0,000337662
15255,95674;0,000336678
15256,95174;0,000336678
15257,94674;0,000336678
15258,94174;0,000336678
15259,93674;0,000336678
15260,93174;0,000336678
15261,92674;0,000335693
15262,92174;0,000335693
15263,91674;0,000333724
15264,91174;0,000334709
15265,90674;0,000334709
15266,90174;0,000334709
15267,89674;0,000334709
15268,89174;0,000334709
15269,88674;0,000334709
15270,88174;0,000334709
15271,87674;0,000334709
15272,87174;0,000334709
15273,86674;0,000334709
15274,86174;0,000334709
15275,85674;0,000334709
15276,85174;0,000334709
15277,84674;0,000334709
15278,84174;0,000334709
15279,83674;0,000333724
15280,83174;0,000333724
15281,82674;0,000333724
15282,82174;0,000333724
15283,81674;0,000331755
15284,81174;0,000331755
15285,80674;0,000331755
15286,80174;0,00033274
15287,79674;0,00033274
15288,79174;0,00033274
15289,78674;0,00033274
15290,78173;0,00033274
15291,77673;0,00033274
15292,77173;0,000333724
15293,76673;0,000333724
15294,76173;0,000334709
15295,75673;0,00033274
15296,75173;0,000331755
15297,74673;0,000330771
15298,74173;0,000330771
15299,73673;0,000330771
15300,73173;0,000330771
15301,72673;0,000330771
15302,72173;0,000329786
15303,71673;0,000328802
15304,71173;0,000329786
15305,70673;0,000329786
15306,70173;0,000329786
15307,69673;0,000329786
15308,69173;0,000329786
15309,68673;0,000328802
15310,68173;0,000328802
15311,67673;0,000328802
15312,67173;0,000327818
15313,66673;0,000326833
15314,66173;0,000327818
15315,65673;0,000327818
15316,65173;0,000327818
15317,64673;0,000327818
15318,64173;0,000327818
15319,63673;0,000327818
15320,63173;0,000327818
15321,62673;0,000327818
15322,62173;0,000327818
15323,61673;0,000326833
15324,61173;0,000325849
15325,60673;0,000324864
15326,60173;0,000325849
15327,59673;0,000326833
15328,59173;0,000326833
15329,58673;0,000325849
15330,58173;0,000324864
15331,57673;0,000324864
15332,57173;0,00032388
15333,56673;0,000324864
15334,56173;0,000324864
15335,55673;0,00032388
15336,55173;0,00032388
15337,54673;0,000322896
15338,54173;0,000321911
15339,53673;0,000320927
15340,53173;0,000321911
15341,52673;0,000320927
15342,52173;0,000319942
15343,51673;0,000319942
15344,51173;0,000320927
15345,50673;0,000319942
15346,50173;0,000318958
15347,49673;0,000318958
15348,49173;0,000318958
15349,48673;0,000318958
15350,48173;0,000317973
15351,47673;0,000316989
15352,47173;0,000316005
15353,46673;0,00031502
15354,46173;0,00031502
15355,45673;0,000316005
15356,45173;0,000316989
15357,44673;0,000316989
15358,44173;0,000316005
15359,43673;0,000316989
15360,43173;0,000317973
15361,42673;0,000318958
15362,42173;0,000317973
15363,41673;0,000317973
15364,41173;0,000316989
15365,40673;0,000317973
15366,40173;0,000318958
15367,39673;0,000318958
15368,39173;0,000318958
15369,38673;0,000319942
15370,38173;0,000319942
15371,37673;0,000319942
15372,37173;0,000319942
15373,36673;0,000320927
15374,36173;0,000320927
15375,35673;0,000319942
15376,35173;0,000319942
15377,34672;0,000320927
15378,34172;0,000319942
15379,33672;0,000318958
15380,33172;0,000317973
15381,32672;0,000317973
15382,32172;0,000317973
15383,31672;0,000318958
15384,31172;0,000318958
15385,30672;0,000318958
15386,30172;0,000318958
15387,29672;0,000318958
15388,29172;0,000317973
15389,28672;0,000317973
15390,28172;0,000316989
15391,27672;0,000316005
15392,27172;0,00031502
15393,26672;0,00031502
15394,26172;0,00031502
15395,25672;0,00031502
15396,25172;0,00031502
15397,24672;0,000314036
15398,24172;0,000313051
15399,23672;0,000313051
15400,23172;0,000312067
15401,22672;0,000312067
15402,22172;0,000311083
15403,21672;0,000311083
15404,21172;0,000310098
15405,20672;0,000310098
15406,20172;0,000310098
15407,19672;0,000310098
15408,19172;0,000310098
15409,18672;0,000310098
15410,18172;0,000310098
15411,17672;0,000310098
15412,17172;0,000311083
15413,16672;0,000311083
15414,16172;0,000310098
15415,15672;0,000310098
15416,15172;0,000310098
15417,14672;0,000309114
15418,14172;0,000308129
15419,13672;0,000308129
15420,13172;0,000308129
15421,12672;0,000308129
15422,12172;0,000309114
15423,11672;0,000309114
15424,11172;0,000309114
15425,10672;0,000309114
15426,10172;0,000309114
15427,09672;0,000308129
15428,09172;0,000308129
15429,08672;0,000308129
15430,08172;0,000307145
15431,07672;0,000307145
15432,07172;0,000307145
15433,06672;0,000307145
15434,06172;0,000307145
15435,05672;0,000307145
15436,05172;0,000307145
15437,04672;0,000307145
15438,04172;0,000307145
15439,03672;0,000307145
15440,03172;0,000307145
15441,02672;0,000307145
15442,02172;0,000308129
15443,01672;0,000307145
15444,01172;0,000307145
15445,00672;0,000307145
15446,00172;0,000307145
15446,99672;0,000307145
15447,99172;0,00030616
15448,98672;0,00030616
15449,98172;0,00030616
15450,97672;0,00030616
15451,97172;0,00030616
15452,96672;0,000305176
15453,96172;0,00030616
15454,95672;0,00030616
15455,95172;0,00030616
15456,94672;0,00030616
15457,94172;0,00030616
15458,93672;0,00030616
15459,93172;0,00030616
15460,92672;0,000307145
15461,92172;0,000307145
15462,91672;0,000307145
15463,91172;0,000307145
15464,90671;0,000307145
15465,90171;0,000307145
15466,89671;0,000307145
15467,89171;0,000307145
15468,88671;0,000307145
15469,88171;0,000305176
15470,87671;0,000305176
15471,87171;0,000305176
15472,86671;0,000304192
15473,86171;0,000304192
15474,85671;0,000304192
15475,85171;0,000304192
15476,84671;0,000304192
15477,84171;0,000304192
15478,83671;0,000305176
15479,83171;0,000305176
15480,82671;0,00030616
15481,82171;0,00030616
15482,81671;0,00030616
15483,81171;0,00030616
15484,80671;0,000305176
15485,80171;0,000305176
